D[0],D[1],D[2],D[3],D[4],gamma,sigma
0.7885029955829675,1.057243200800139,1.581218547456868,0.5106171834984996,0.4695657992384113,0.2536086656964911,86.31782134629857
0.34904942783557413,0.25527582915134156,0.14792792139052746,0.5106171834984996,0.4695657992384113,0.261696974526571,81.09137468053329
0.34904942783557413,0.9738840527360612,0.18127591868806667,0.5106171834984996,0.920897399576501,0.315760975641168,83.16108278462637
1.4335228405307623,0.9738840527360612,0.1361244103444513,0.7538741069467267,0.920897399576501,0.30385878997735016,72.0248225209536
1.4335228405307623,0.9738840527360612,0.1361244103444513,0.5125657129425464,0.920897399576501,0.31470058843889004,78.92980728398621
1.4335228405307623,0.9738840527360612,0.33397760748309097,0.5125657129425464,0.920897399576501,0.3443725686123072,85.55073902130775
1.4335228405307623,0.9738840527360612,0.15900092956548956,0.5125657129425464,0.920897399576501,0.33804641356626297,65.37318977971846
1.4335228405307623,0.9738840527360612,0.15900092956548956,1.0365657149739818,1.5657831290951703,0.3260714252538031,107.57853799907947
1.4335228405307623,0.9738840527360612,0.09684669971667248,1.270292585770357,1.8160519823102386,0.35322201861362834,87.51496226095219
1.0785015016714594,3.01029913045412,0.13055435471092272,1.628051611170379,1.6998227512736923,0.36667349652021985,114.46123495473753
1.0785015016714594,1.0965932516309156,0.33515504306389104,1.628051611170379,0.48888371835722166,0.32251816907171255,106.31527671016435
0.5802016182782934,1.0965932516309156,0.35573451489904645,1.4150613133687693,0.48888371835722166,0.31826632065312377,115.83962833220089
0.5802016182782934,1.0965932516309156,0.5513835177718662,1.4150613133687693,2.8050361831112167,0.3409432337549018,122.78261945666183
1.117207865196827,0.43440785748992355,0.7689468907515403,1.4150613133687693,1.9977192354518858,0.3191839999178133,108.99330793696112
1.117207865196827,0.43440785748992355,0.7689468907515403,1.4150613133687693,0.8161803285825295,0.369008888721057,100.14816158913038
1.117207865196827,0.43440785748992355,0.7378298230043026,0.44877901532009334,0.65425890627287,0.3544212282204544,96.26413008523502
0.2717938715929326,0.43440785748992355,0.7378298230043026,0.6371644816673547,0.44204210458055326,0.34763591715331954,96.26413008523502
0.5381068913870901,0.5489847017708454,0.4307160442411422,0.15094755180378847,0.44204210458055326,0.2517067828221283,100.93583397257431
0.5381068913870901,0.5489847017708454,0.6749852676826745,0.15094755180378847,0.44204210458055326,0.24841109376748102,88.67604975829798
0.5381068913870901,1.4640967437184074,0.6749852676826745,0.28592634281767604,0.44204210458055326,0.31848202119033875,85.11482243280669
0.5381068913870901,0.7689122597749309,0.651469812015556,0.3015759557010408,0.44204210458055326,0.29024039619754016,82.88680322823313
0.1502109975660875,0.7689122597749309,0.651469812015556,0.32811933757722656,0.44204210458055326,0.32264353786296485,73.52394239833568
0.1502109975660875,1.0413733339668574,2.232012289113442,0.3237986730593382,0.44204210458055326,0.3446277260258796,74.3963426121954
0.1502109975660875,1.0413733339668574,2.232012289113442,0.26601211089696186,0.44204210458055326,0.24847164431399404,78.31636585959625
0.1502109975660875,0.377868184485693,0.6287546740935452,0.3321988992547447,0.44204210458055326,0.3670505042045504,120.11791685891012
0.1502109975660875,1.6853487797016056,0.36349639804571043,0.3321988992547447,0.335338777640428,0.3594464649800577,103.50151228739344
1.1018114136950456,1.6853487797016056,0.36349639804571043,0.7531188071967051,0.335338777640428,0.32373136634216415,99.83414451490378
1.1018114136950456,1.6853487797016056,0.28742396156445127,0.7531188071967051,0.7854594817108758,0.3011970303234047,117.82295143274573
1.1018114136950456,0.40538398510783447,0.8066817144941685,0.7531188071967051,0.7854594817108758,0.3318272063435184,122.15264619331842
1.089631230753858,2.745758370322633,2.4166293750094847,0.7531188071967051,0.7854594817108758,0.3130976280837874,86.67994396674347
1.089631230753858,2.745758370322633,2.4166293750094847,0.7531188071967051,1.303049111348978,0.3278762474834111,106.9593956294473
0.8321264171925881,2.745758370322633,1.0458489668836208,0.7531188071967051,1.303049111348978,0.2750399308616924,106.3997901932024
0.8321264171925881,2.745758370322633,1.0458489668836208,0.7531188071967051,1.303049111348978,0.2722729616857343,126.99395051648105
0.8321264171925881,2.745758370322633,1.840452435136687,0.7531188071967051,1.303049111348978,0.26910590943168017,117.84878437135735
0.8321264171925881,2.745758370322633,1.840452435136687,0.27675241151141095,1.290429052200672,0.39882833200876766,115.50033902918983
0.8321264171925881,0.2359303407027231,1.840452435136687,0.27675241151141095,1.290429052200672,0.30246505639964305,80.91478204761083
0.22758774811594182,0.2359303407027231,1.840452435136687,0.27675241151141095,0.8638002445494983,0.3262609424141839,90.00534771726674
0.6015859506913557,0.912806112091048,1.615096043583172,0.27675241151141095,0.8638002445494983,0.30971432763212414,80.2745755104603
0.6015859506913557,0.912806112091048,1.7793331210296823,0.22216677849765282,0.8638002445494983,0.26817145327862163,80.2745755104603
0.5906932709824231,1.6525125143899584,0.5534031946962003,0.22216677849765282,0.4756002654010781,0.35334263088478907,81.99148361481261
0.5906932709824231,1.6525125143899584,0.5534031946962003,0.22216677849765282,0.4756002654010781,0.32495262122989066,115.09411237827875
0.5906932709824231,1.6525125143899584,0.7238924350748429,0.22216677849765282,0.4756002654010781,0.34206491847574083,90.47034743129461
0.7157522883274927,0.42420061789730895,0.7238924350748429,0.3634497699305219,1.6135375082541676,0.3174102591916025,93.96528103884245
0.7157522883274927,0.42420061789730895,0.6892044467485554,0.3634497699305219,2.3567674813864166,0.32682971537648536,93.96528103884245
1.3318882217823917,0.42420061789730895,0.6892044467485554,0.4113482893918927,0.6956197544035947,0.2759186395461534,94.73073905256895
1.3318882217823917,1.7603284548828089,1.0531632060752338,0.4113482893918927,0.8970620909523769,0.36529535188925694,80.74620920992612
1.3318882217823917,1.7603284548828089,1.2578148634876347,0.9930305329446769,0.8970620909523769,0.3721445698578163,75.69372606352438
1.3318882217823917,0.38180306316520884,1.2578148634876347,0.9734085105229893,0.8970620909523769,0.2535553802238411,81.3101686056574
1.0411521064399663,0.15979991341371785,0.21181787860042522,1.8271251358190232,0.5326255596741877,0.27648450165488386,83.63422280267646
1.0411521064399663,0.0926533501382402,0.4088102157361631,1.8271251358190232,0.6897740506768079,0.2834341436308406,69.66935465138049
1.0411521064399663,0.2334782581136583,0.6159789511325587,1.8271251358190232,0.6897740506768079,0.3127501382171066,69.66935465138049
1.0411521064399663,0.9347341294483782,0.7150574188388719,1.8271251358190232,0.6897740506768079,0.31443765862764667,98.5797059114344
2.203837009391992,0.9347341294483782,0.39119504853204634,1.8271251358190232,1.655683800833732,0.31911599864362417,99.67170358569642
1.694309212849876,0.9347341294483782,0.39119504853204634,1.8271251358190232,1.655683800833732,0.29776887704531885,86.29872155455557
1.694309212849876,0.9347341294483782,0.23981011611883302,1.8271251358190232,1.655683800833732,0.3270262885145254,97.29180833027154
1.5226228401736002,0.9347341294483782,0.2793667297468149,1.8271251358190232,1.655683800833732,0.2538201586081597,106.45020496371993
1.5226228401736002,0.26942355954370834,1.2848843451627097,1.8271251358190232,1.655683800833732,0.25344289412368576,106.89998966221987
1.5226228401736002,0.4560964582763364,1.2848843451627097,1.1261068508743868,1.655683800833732,0.29603108940020395,85.6027996535061
0.4736298746151841,0.4560964582763364,0.45151387632847273,1.1261068508743868,0.6026856155967033,0.3037360583639932,97.6573077327964
0.4736298746151841,0.4560964582763364,0.45151387632847273,1.1261068508743868,0.6026856155967033,0.3341708813000753,95.65260088794336
1.6742046434947768,0.21718642332502344,0.6161029143277534,1.1261068508743868,0.6026856155967033,0.33550458250482285,109.93673975700409
0.9081742030034855,0.3136283443961209,0.21881580743252485,0.7176669419365955,0.31120882372201064,0.30020881478948236,76.0355294688076
0.9081742030034855,0.3136283443961209,0.5122933734614113,0.6384957086360717,0.31120882372201064,0.31780161406269064,89.03009389315167
0.9081742030034855,1.883244925914513,0.5122933734614113,0.6384957086360717,0.31120882372201064,0.3096946979632606,88.92850892650685
0.8429208406642009,1.1300907343739202,0.5122933734614113,0.6384957086360717,0.42963485732063056,0.3047929675532166,73.57958379034427
0.4472137030257371,1.1300907343739202,1.0657994119900587,0.34369939430745905,0.4996927717361658,0.30859750900818467,98.07532090859814
0.4472137030257371,0.4305889736614392,1.0657994119900587,0.2683499642604237,0.2631715136510586,0.32471104550735397,112.91344027834849
0.4472137030257371,0.4305889736614392,1.0657994119900587,0.49415532499100656,0.44907380920394857,0.3484340579850056,137.20062639279635
0.4472137030257371,0.4305889736614392,1.0657994119900587,1.302247289026974,0.558357752200125,0.3872090995836258,105.75315333537988
0.4472137030257371,0.39001156438453954,1.0657994119900587,1.302247289026974,0.558357752200125,0.3158729090439855,128.69851894605938
0.4472137030257371,0.43031755845734937,1.0657994119900587,1.302247289026974,0.39193697524505616,0.32613015706507287,114.95727886961878
1.3878291933800848,0.4256620644282065,1.0657994119900587,1.302247289026974,1.4107637495065235,0.37527749547495914,88.99928339808105
0.7190793932669938,0.6883865065249403,1.0657994119900587,0.3383310447883638,0.2951121091262369,0.2912496674753441,86.2078350338507
0.7190793932669938,0.6883865065249403,0.10176978386242756,0.3383310447883638,0.6273124386869204,0.29335540655792125,76.37464020124312
0.7190793932669938,0.6883865065249403,0.10176978386242756,0.3383310447883638,0.6273124386869204,0.2698150490813124,68.99659170880491
0.7190793932669938,0.6883865065249403,0.10176978386242756,0.3383310447883638,0.97463697871715,0.24432821199939284,98.96264688681072
0.3033318837956981,0.35891550851811355,0.10176978386242756,0.3383310447883638,0.97463697871715,0.3284401685681923,81.80728343948793
1.6768323205206037,0.46230981518811887,0.10176978386242756,0.8780231857046573,0.39667204236380016,0.25246568982064704,70.08349417854008
1.6768323205206037,0.46230981518811887,0.07547262361085814,0.6499763372143407,0.2695985947814288,0.27945979994999365,64.99819664833433
0.4391710350618371,0.46230981518811887,0.07547262361085814,1.0802432173296765,0.4716848454423103,0.25530885208092396,84.20106313519375
0.4391710350618371,0.46230981518811887,0.07547262361085814,1.0802432173296765,0.8421412778545929,0.28110250668625364,79.75682801054855
0.14296260232076502,0.46230981518811887,0.10883468969851753,1.0802432173296765,0.8421412778545929,0.27521167943257197,93.71539199815186
1.273777557954089,0.46230981518811887,0.10883468969851753,0.5712437415274154,1.083141489353517,0.3492593632118799,112.37874546000616
1.4689862819990038,0.46230981518811887,0.10883468969851753,0.2306140590155656,1.083141489353517,0.2674439055157296,75.89574865712338
1.4689862819990038,0.24021668173208577,0.10883468969851753,0.2306140590155656,1.083141489353517,0.31480638983379494,79.23501181909656
1.4689862819990038,0.3048339981914538,0.10883468969851753,0.41589352820914693,1.294324909440394,0.2392848994775778,95.73559384291852
0.4306347605549276,0.3048339981914538,0.10883468969851753,0.4991998697853082,1.294324909440394,0.3575767265929292,98.26409310337891
2.159542057253171,0.3048339981914538,0.1191832741905049,0.4991998697853082,1.294324909440394,0.2681253067301342,97.99397961350748
0.5625776050075029,0.3048339981914538,0.1191832741905049,0.4991998697853082,1.294324909440394,0.27976666113465987,97.99397961350748
0.5625776050075029,1.0174092048734134,0.1191832741905049,0.4991998697853082,0.5271016409473341,0.2842999416453097,102.24933448633291
0.5625776050075029,1.0174092048734134,0.1191832741905049,1.2456188060521507,0.36157523791142115,0.25520663123687953,108.44257767928063
0.5625776050075029,1.0174092048734134,0.1191832741905049,1.2456188060521507,0.25372542692232225,0.32367602131360573,89.52594261575794
0.5625776050075029,1.0174092048734134,0.1191832741905049,1.2456188060521507,0.25372542692232225,0.2864771023320894,58.43333514545577
0.7452713840347086,0.6537303146783312,0.1191832741905049,1.2456188060521507,0.556420040574075,0.2871618155540174,62.2294580736199
0.7452713840347086,1.909858421352749,0.1191832741905049,1.2456188060521507,0.556420040574075,0.2874135850988203,85.68825490533528
0.7452713840347086,0.6631560920633333,0.1191832741905049,1.8832932673736815,0.44150049931378377,0.3127104207207854,104.0183942694451
0.7452713840347086,0.6631560920633333,0.24190907596689376,1.8832932673736815,0.6039889085377246,0.29259657119925553,90.984955904392
0.7452713840347086,0.6631560920633333,0.1426829144455973,1.8832932673736815,0.8464970751059112,0.314577043674693,83.30443895837354
1.2074531428587063,0.6631560920633333,0.1426829144455973,0.181029848286125,0.8464970751059112,0.2641389588335934,90.05004960795776
1.2074531428587063,0.6631560920633333,0.1426829144455973,0.181029848286125,0.8464970751059112,0.29110626358060393,92.82001881585256
1.2074531428587063,0.6171337407687172,0.3446119574783987,0.181029848286125,0.8464970751059112,0.3096522369125089,91.66032918960134
1.2074531428587063,1.2121554419268434,0.8198687803380492,1.3728785691859084,1.1021276583580317,0.31728823391333427,91.66032918960134
1.6240347409650249,1.0003751759797266,0.14977505313246509,0.9327938126909819,1.1021276583580317,0.3105424312656234,99.03361667250863
1.6240347409650249,0.37523720585434506,0.743839871903956,0.7907399482357286,1.1021276583580317,0.3306308672739766,92.94922684286567
1.6240347409650249,0.37523720585434506,0.32229876186576784,0.7907399482357286,1.1021276583580317,0.3117729825944977,104.79629001470396
1.6240347409650249,0.25267780859528505,0.20507275505223524,0.7907399482357286,1.0132547639738863,0.31781985324549844,89.51393822290602
1.6240347409650249,0.25267780859528505,0.09426531889703804,0.7907399482357286,0.20065393210979288,0.28939203120090784,88.34312561326553
1.6240347409650249,0.15674622847009914,0.09426531889703804,0.7907399482357286,0.6179675412951521,0.30057477837560015,77.8986566535082
0.21599697258619865,0.756358266630282,0.09426531889703804,0.7907399482357286,0.6579550263107485,0.25801791087535886,73.11811900138946
0.269915499956269,0.756358266630282,0.09426531889703804,0.7907399482357286,1.218665182175002,0.28232205537356736,73.57576368981111
0.269915499956269,1.1330589725241493,0.0673857517191131,0.46442442273157225,1.218665182175002,0.22630727404235457,66.87915314602401
